"ENSG","GeneType","GeneSymbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000254966","antisense","AC103974.1",0.670241829256534,-0.000981652718450189,0.321861970794101,0.981411246659439,NA
"ENSG00000254974","processed_pseudogene","AP001372.4",0.159472147142312,-0.00402711691346048,0.331198025878518,0.846605086823615,NA
"ENSG00000254978","transcribed_unprocessed_pseudogene","ALG1L9P",0.109520196554753,0,0.331119440321084,1,NA
"ENSG00000254979","protein_coding","AP000781.2",0.0582872486415029,0,0.331119440321103,1,NA
"ENSG00000254980","antisense","AP002008.1",0.33770699730948,0.00541516232345571,0.329820905840734,0.831913858459538,NA
"ENSG00000254984","processed_pseudogene","FTLP6",0.0618076655470811,-0.00402701141046805,0.331198021761887,0.846609054350989,NA
"ENSG00000254985","sense_intronic","RSF1-IT2",0.752698418546084,-0.0128032443055771,0.319005025659043,0.788160017452577,NA
"ENSG00000254986","protein_coding","DPP3",1593.3551560054,-0.0886138591622761,0.115739191425722,0.325334981658796,0.575270090206331
"ENSG00000254990","lincRNA","AP001781.1",0.381936427384503,0.00924172095009615,0.329833506043674,0.725005380289062,NA
"ENSG00000254991","lincRNA","AC124276.1",0.874682384548499,0.0284090167814723,0.316168520953463,0.60653850638281,NA
"ENSG00000254995","protein_coding","STX16-NPEPL1",1.85186325770366,0.0115013243796442,0.300751849521604,0.863029124244491,NA
"ENSG00000254996","protein_coding","ANKHD1-EIF4EBP3",21.1421842167952,-0.2442929463906,0.287300952876681,0.0620497952576082,0.217476320770886
"ENSG00000254997","protein_coding","KRTAP5-9",0.369498631814959,0.0153282671876657,0.330511876419805,0.56181771586957,NA
"ENSG00000254999","protein_coding","BRK1",3304.76512631178,-0.0338326976890639,0.117416506576269,0.709518491859478,0.860853193368918
"ENSG00000255002","lincRNA","LINC02324",0.480740761758402,0.00232938888852635,0.328721018115062,0.934255648979246,NA
"ENSG00000255006","processed_pseudogene","ELOCP22",0.0586707215506485,0,0.331119440321103,1,NA
"ENSG00000255007","antisense","LINC02489",1.84829276856253,-0.0197951794663975,0.297087781851939,0.778869902151266,NA
"ENSG00000255008","lincRNA","AP000442.1",0.848598293829723,-0.00139991726450626,0.322557383929325,0.972750338876799,NA
"ENSG00000255014","processed_pseudogene","ARL6IP1P3",0.269874139322413,0.00486250636157803,0.33022546062938,0.840802056300691,NA
"ENSG00000255020","antisense","AF131216.3",0.210893557926226,0.00357406272782292,0.331181341499337,0.863677991071382,NA
"ENSG00000255028","antisense","AP003049.2",1.01746514350131,-0.00963402088311022,0.326387912823843,0.781028341320669,NA
"ENSG00000255029","lincRNA","AC110058.1",0.260690046011759,0,0.331119440321047,1,NA
"ENSG00000255031","antisense","AP002807.1",67.8228330575794,-0.0333747079640155,0.20514960201029,0.752097341645215,0.884121084646163
"ENSG00000255035","processed_pseudogene","SDHCP4",0.158552625595792,0.00715497664105873,0.331333447539907,0.732680754957067,NA
"ENSG00000255036","processed_transcript","STRA6LP",0.827581540013306,-0.0110495661617289,0.32291039721209,0.789485225893813,NA
"ENSG00000255038","antisense","AP006287.2",3.53083766522442,0.0486672425557774,0.291462459596808,0.544289520824138,NA
"ENSG00000255040","processed_pseudogene","MORF4L1P3",0.459632155338539,-0.00992171899854466,0.331018525818134,0.663986651607338,NA
"ENSG00000255042","transcribed_unprocessed_pseudogene","AC109635.4",0.100486058438576,0.00696997808513107,0.331324116975517,0.739187023862317,NA
"ENSG00000255045","antisense","AP000866.5",0.162293723985657,0.00312550707490809,0.331136172248124,0.881277137783456,NA
"ENSG00000255046","lincRNA","AC069185.1",4.47777403740519,0.0139110784696966,0.276189288726854,0.866029634514329,NA
"ENSG00000255050","antisense","AC067930.5",0.0479073518897144,-0.00402701141046805,0.331198021761887,0.846609054350989,NA
"ENSG00000255051","processed_pseudogene","BCAS2P1",0.111661433803777,0,0.331119440321103,1,NA
"ENSG00000255052","antisense","FAM66D",0.275316334384015,-0.000226303321045096,0.331119688538046,0.991324996717538,NA
"ENSG00000255058","processed_pseudogene","PDCL2P2",0.116279748246358,0,0.331119440321103,1,NA
"ENSG00000255059","processed_pseudogene","PPIAP43",0.211886307746159,0.00347095436789463,0.331140949081068,0.868413738570134,NA
"ENSG00000255062","antisense","AP001318.2",6.70887958324723,-0.00767141066823204,0.257859785813416,0.932189759889302,NA
"ENSG00000255063","processed_pseudogene","AP001646.2",0.385594758358114,0.0215534282193903,0.329841677554355,0.487351968995786,NA
"ENSG00000255065","processed_pseudogene","AP002001.2",0.0561713960948222,0,0.331119440321103,1,NA
"ENSG00000255074","processed_pseudogene","AC018523.1",0.971206624797673,0.052057631316385,0.323680349079822,0.360780337069499,NA
"ENSG00000255081","sense_intronic","AP003168.2",0.173516239380727,0,0.331119440321079,1,NA
"ENSG00000255082","antisense","GRM5-AS1",0.157917121288935,0.00357411159589669,0.331181343191822,0.863676145847298,NA
"ENSG00000255084","antisense","AP003110.1",1.69638369219872,-0.00227390532123385,0.303812727184589,0.971442286438232,NA
"ENSG00000255085","transcribed_unprocessed_pseudogene","AF186192.2",0.0547883827913638,-0.00402701141046805,0.331198021761887,0.846609054350989,NA
"ENSG00000255087","lincRNA","AP001993.1",0.113955592012819,0,0.331119440321103,1,NA
"ENSG00000255092","antisense","AC010768.2",0.173681391613097,0,0.331119440321064,1,NA
"ENSG00000255093","transcribed_unitary_pseudogene","AP002008.2",6.62514782114884,-0.0760268052760323,0.305943956209707,0.350031173662029,NA
"ENSG00000255094","lincRNA","AC090159.1",1.52177336940502,-0.00272149881037379,0.313562487148833,0.959505008226123,NA
"ENSG00000255095","transcribed_unprocessed_pseudogene","OR1D4",0.0579924996048549,0,0.331119440321103,1,NA
"ENSG00000255097","sense_intronic","AP006259.1",0.158665929283537,0,0.331119440321083,1,NA
"ENSG00000255100","antisense","AP003119.2",2.91718769806241,-0.00438196655735002,0.290133789565897,0.952769369552019,NA
"ENSG00000255105","processed_pseudogene","AC007751.2",0.102826899034281,-0.00402706416196394,0.331198023820189,0.846607070586816,NA
"ENSG00000255106","processed_pseudogene","AC010768.3",0.165646525726447,0.00357411159589669,0.331181343191822,0.863676145847298,NA
"ENSG00000255108","antisense","AP006621.1",1.12859391431368,0.0126781109194372,0.317520822113793,0.798389276092624,NA
"ENSG00000255112","protein_coding","CHMP1B",1611.87730870415,0.544619818535615,0.192751911462619,8.20014026179783e-05,0.00246004207853935
"ENSG00000255114","antisense","AP003392.3",0.734316439230398,0,0.326883095432747,1,NA
"ENSG00000255115","processed_pseudogene","AP002812.4",0.163034363454295,0.0073131096907113,0.331341761611243,0.72713724446076,NA
"ENSG00000255120","antisense","OVOL1-AS1",0.114813281587331,0,0.331119440321103,1,NA
"ENSG00000255121","lincRNA","AP003392.4",23.4819330853023,-0.0140202532815322,0.224225351248534,0.889439302370536,0.951023635451811
"ENSG00000255122","processed_pseudogene","AC068587.2",0.0586418854925089,0,0.331119440321103,1,NA
"ENSG00000255128","processed_pseudogene","HSPD1P3",0.0582872486415029,0,0.331119440321103,1,NA
"ENSG00000255129","antisense","AP000880.1",0.818875406060188,-0.0297174645769696,0.322511375697892,0.533105952989482,NA
"ENSG00000255133","lincRNA","AC113192.2",0.515138038624643,-0.0050714946701942,0.33051848612474,0.827768817907659,NA
"ENSG00000255135","lincRNA","AP002360.1",53.436868914315,-0.0803967055456793,0.19707130656812,0.463931735339873,0.696241502782516
"ENSG00000255138","processed_pseudogene","GLTPP1",0.562086651114799,-0.00974940127911305,0.327614248189199,0.760722912893401,NA
"ENSG00000255139","antisense","AP000442.2",4.32269669787807,0.0531612726140213,0.290776357711253,0.515924101752146,NA
"ENSG00000255140","unprocessed_pseudogene","OR5BN2P",0.0502430292192878,0.00357421708826333,0.331181346845453,0.863672162533358,NA
"ENSG00000255142","lincRNA","AP006621.2",8.38883244296503,-0.0439572628705276,0.265027970364786,0.629266304588912,NA
"ENSG00000255145","antisense","STX17-AS1",0.813324431775501,0.0804329203179489,0.348440366415595,0.0862953830191956,NA
"ENSG00000255146","lincRNA","AP004247.2",0.63578475191365,-0.00863994466610172,0.321500631670396,0.841837724010128,NA
"ENSG00000255150","protein_coding","EID3",20.3788676635273,-0.102271669073168,0.228483987111211,0.349108420586851,0.600567758602614
"ENSG00000255152","protein_coding","MSH5-SAPCD1",0.538983842006671,0.00110987881470139,0.327294144057982,0.97206234927134,NA
"ENSG00000255153","antisense","TOLLIP-AS1",9.40972801302545,-0.0656853404213827,0.271631723795188,0.479940171441153,NA
"ENSG00000255154","protein_coding","HTD2",0.77421405267728,0.00803768761939515,0.319307268723377,0.862841646527327,NA
"ENSG00000255156","misc_RNA","RNY1P9",0.614037887597681,0.0252603895059077,0.329574697697716,0.451386977852966,NA
"ENSG00000255158","antisense","AC131934.1",0.715146643476617,-0.0250328472500114,0.324368889521427,0.560894095194718,NA
"ENSG00000255160","lincRNA","AC009652.1",0.0958147037794289,-0.00694403442102311,0.331331960280609,0.739704033173846,NA
"ENSG00000255164","antisense","AF235103.1",0.0586707215506485,0,0.331119440321103,1,NA
"ENSG00000255165","sense_intronic","AC134775.1",0.551280337533312,-0.0290148582417453,0.327267538557941,0.467598756685958,NA
"ENSG00000255173","antisense","AP003068.3",1.02392546576116,-0.0125825669397447,0.321500814078488,0.77463108920609,NA
"ENSG00000255176","antisense","AP000941.1",6.22599232424841,-0.0964795165645459,0.293184065018366,0.304891782918535,NA
"ENSG00000255179","lincRNA","AC027804.1",0.173535720623765,0,0.33111944032108,1,NA
"ENSG00000255182","processed_transcript","AC084125.2",9.92950748305816,0.000145586597132605,0.246373797610173,0.998766175135284,NA
"ENSG00000255185","transcribed_unprocessed_pseudogene","PDXDC2P",0.604123782458466,0.0465464270197322,0.332325034415579,0.268577003352263,NA
"ENSG00000255186","sense_intronic","AC087277.2",0.0547883827913638,-0.00402701141046805,0.331198021761887,0.846609054350989,NA
"ENSG00000255197","antisense","AC090559.1",4.08369068721327,0.00845930591017571,0.272983474502454,0.919513616867625,NA
"ENSG00000255198","lincRNA","SNHG9",49.2937789919377,-0.302083573613602,0.282304014643648,0.0308406619889439,0.141028658221287
"ENSG00000255200","transcribed_processed_pseudogene","PGAM1P8",23.3809148122282,-0.140147065209351,0.23832247889501,0.219497184329156,0.464226195864537
"ENSG00000255201","antisense","AC087623.1",0.0958147037794289,-0.00694403442102311,0.331331960280609,0.739704033173846,NA
"ENSG00000255202","antisense","AL049629.1",3.70806685699586,0.0105879986028604,0.289044063425479,0.88772200031133,NA
"ENSG00000255207","processed_pseudogene","AL133399.1",0.101553488540022,-0.000226169658025849,0.33111968824496,0.991330120284896,NA
"ENSG00000255210","processed_pseudogene","AP001889.1",0.224021844836723,0,0.331119440321064,1,NA
"ENSG00000255213","processed_pseudogene","NPM1P35",1.38199252984949,-0.0260150432987964,0.312433898784075,0.656495135195319,NA
"ENSG00000255220","processed_pseudogene","DDX18P5",0.16620339358087,0.00357411159589669,0.331181343191822,0.863676145847298,NA
"ENSG00000255221","protein_coding","CARD17",0.0546634597261962,0,0.331119440321103,1,NA
"ENSG00000255222","processed_pseudogene","SETP17",0.282122152116115,-0.00402721843838763,0.33119802984001,0.846601268898965,NA
"ENSG00000255224","antisense","AC109322.1",29.252337651705,0.175673705745881,0.226167590867385,0.142003389645302,0.360682367278277
"ENSG00000255227","lincRNA","AC090124.2",0.116634385097364,0,0.331119440321103,1,NA
"ENSG00000255234","antisense","AP000446.1",0.434597201733044,0.00439554735549377,0.33056976858925,0.848705705996844,NA
"ENSG00000255236","antisense","AP002992.1",2.05110775177001,0.0435153515050847,0.311488657288169,0.503150176116382,NA
"ENSG00000255240","antisense","AP001636.3",0.110073804797686,0,0.331119440321083,1,NA
"ENSG00000255243","lincRNA","AC099687.1",0.55599477068361,-0.000661827891588142,0.325761134700626,0.984918801155228,NA
"ENSG00000255248","processed_transcript","MIR100HG",1267.65734170589,0.379301796682828,0.11223305258857,8.56657813361785e-05,0.0024855389944152
"ENSG00000255250","lincRNA","AP003059.2",0.637283199525852,0.0309258548901034,0.330651598525092,0.370309138405252,NA
"ENSG00000255252","antisense","AL078612.1",1.46256652410467,0.107759256649753,0.353172986016985,0.101066335293393,NA
"ENSG00000255262","processed_pseudogene","ELOBP2",1.25426537042693,-0.033786163036535,0.317863803890095,0.539703782701097,NA
"ENSG00000255265","processed_pseudogene","TMA16P1",0.20981181491278,-0.000226275111116722,0.331119688476206,0.991326078059697,NA
"ENSG00000255269","lincRNA","AC024475.3",0.539772097588409,0.0114032161359237,0.320797318115815,0.799117429138363,NA
"ENSG00000255270","sense_intronic","NAV2-IT1",1.22805874370679,0.0543036003511101,0.33323534415822,0.241118724909336,NA
"ENSG00000255276","antisense","RRM1-AS1",0.208920577880247,0.00565484291691939,0.331205163254176,0.788418664754686,NA
"ENSG00000255277","transcribed_unprocessed_pseudogene","ABCC6P2",2.78935712197124,0.0375457147656159,0.30066903438301,0.599994483450332,NA
"ENSG00000255282","transcribed_processed_pseudogene","WTAPP1",0.17559985568466,0,0.331119440321103,1,NA
"ENSG00000255284","lincRNA","AP006621.3",106.526921637216,0.322722049855946,0.304474506760936,0.0256388182438631,0.125212687691079
"ENSG00000255291","processed_pseudogene","HMGB1P40",0.783118470445662,-0.0205022631761625,0.320809872731902,0.661929557417933,NA
"ENSG00000255293","processed_pseudogene","WIZP1",0.219153531165455,-0.0119253358715625,0.331718465643219,0.573124955634933,NA
"ENSG00000255299","lincRNA","AP003557.1",5.90036893802496,-0.191953884350309,0.371638640685021,0.06855353301617,NA
"ENSG00000255301","antisense","AP002893.1",0.0479073518897144,-0.00402701141046805,0.331198021761887,0.846609054350989,NA
"ENSG00000255302","protein_coding","EID1",6914.40602853301,-0.200548665231868,0.115048791328103,0.0322707751145257,0.144757476942301
"ENSG00000255303","transcribed_unprocessed_pseudogene","OR5BA1P",0.549453011893914,-0.0373998894710047,0.331266738385018,0.318810222855046,NA
"ENSG00000255306","antisense","AC004923.4",2.24818172093557,0.0463778579804206,0.306916184107141,0.505761976246918,NA
"ENSG00000255310","sense_intronic","AF131215.5",0.454507676010363,0.00769870270343043,0.32788473995071,0.803733291179598,NA
"ENSG00000255314","lincRNA","AC024475.4",0.33092048517939,0.00383013118204836,0.330989911996422,0.858845597171151,NA
"ENSG00000255317","antisense","AP002833.2",7.44209537362501,-0.0858848211666902,0.293716883208086,0.342358889012206,NA
"ENSG00000255320","antisense","AP000759.1",0.168283163162079,-0.000226222384571266,0.331119688360569,0.991328099172269,NA
"ENSG00000255326","antisense","AP001922.5",3.82193349164886,0.123204452497566,0.344552104346309,0.134769615873416,NA
"ENSG00000255327","lincRNA","AP003062.1",1.0008124905948,0.0150340321171317,0.316771964120244,0.768231489164724,NA
"ENSG00000255328","lincRNA","AC136475.5",0.886051907338347,0.0456520900681497,0.333492612222679,0.246421449721561,NA
"ENSG00000255330","protein_coding","AL096711.2",1.2777944601566,-0.0487147099381722,0.318118874787605,0.424807253244154,NA
"ENSG00000255334","sense_intronic","AP000907.2",0.633745202678431,0.0221896389616385,0.328960870856792,0.50568471580756,NA
"ENSG00000255337","antisense","AP001830.1",3.85630044962805,0.0966805839571819,0.32512640873064,0.22453629762785,NA
"ENSG00000255340","antisense","AC087276.3",0.115787594408731,0,0.331119440321084,1,NA
"ENSG00000255342","processed_pseudogene","AP000926.1",0.829714947154533,0.0368762177962849,0.331106708629115,0.325013998641367,NA
"ENSG00000255343","3prime_overlapping_ncRNA","AC234917.1",0.11062741304062,0,0.331119440321083,1,NA
"ENSG00000255345","lincRNA","AP002957.1",6.86925843813223,0.00430977730348159,0.256306691630536,0.96208789925762,NA
"ENSG00000255346","protein_coding","NOX5",1.23295818973374,-0.00128130220612189,0.319895438328411,0.977388772477084,NA
"ENSG00000255350","processed_pseudogene","MTCO1P15",0.0586707215506485,0,0.331119440321103,1,NA
"ENSG00000255353","processed_pseudogene","AP003057.1",0.339792465054824,0.00357398246881489,0.331181338719711,0.863681021596874,NA
"ENSG00000255355","processed_transcript","AP000640.2",0.749607459780987,-0.0162281659037485,0.323264083947011,0.698906919910626,NA
"ENSG00000255358","processed_pseudogene","AC019227.1",0.106862967359472,0.00731316319124945,0.331341765397958,0.727135329983522,NA
"ENSG00000255362","lincRNA","AP000785.2",0.163892351099424,-0.00402711305975489,0.331198025728128,0.846605231745858,NA
"ENSG00000255363","lincRNA","AP001189.5",20.610357715975,0.0285849935465548,0.221308475268998,0.779773217422771,0.899596713682299
"ENSG00000255366","lincRNA","AC120036.4",0.451677671492915,0.00733531660119487,0.331342950179908,0.726360265214617,NA
"ENSG00000255369","processed_pseudogene","AP000920.1",0.112215042046711,0,0.331119440321103,1,NA
"ENSG00000255370","processed_pseudogene","CYCSP25",0.0479073518897144,-0.00402701141046805,0.331198021761887,0.846609054350989,NA
